,ppid,heading,cameraoffset,occlusion,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,StraightVisible
1423,3,1.0,1.0,0,5,28.983324841102718,0,-4.682407855987549,182.80502319335938,359.91749796271324,0.023000000044703484,0.8050000015646219,0.013439540576319832,0.13356065143054252,0.016695081428817815,viz.VizPrimitive(6)
1424,3,1.0,1.0,0,5,29.00006218244692,0,-4.682600498199463,182.93893432617188,359.9292151555419,0.019999999552965164,0.6999999843537807,0.011717195176928217,0.1339108050151765,0.01673885062689706,viz.VizPrimitive(6)
1425,3,1.0,1.0,0,5,29.01668723315882,0,-4.682764530181885,183.07171630859375,359.939090359956,0.017000000923871994,0.5950000323355198,0.009875202478696391,0.13277582443058122,0.016596978053822653,viz.VizPrimitive(6)
1426,3,1.0,1.0,0,5,29.033428196781486,0,-4.6829071044921875,183.2057342529297,359.94729890301824,0.014000000432133675,0.4900000151246786,0.008208545087517893,0.1340170585166902,0.016752132314586277,viz.VizPrimitive(6)
1427,3,1.0,1.0,0,5,29.050023967409153,0,-4.6830291748046875,183.33856201171875,359.9536915309727,0.010999999940395355,0.38499999791383743,0.006392625670497722,0.1328337808859601,0.016604222610745012,viz.VizPrimitive(6)
1428,3,1.0,1.0,0,5,29.066790890694126,0,-4.6831374168396,183.4725799560547,359.9595546722412,0.009999999776482582,0.3499999921768904,0.005863140529265495,0.1340146436643863,0.01675183045804829,viz.VizPrimitive(6)
1429,3,1.0,1.0,0,5,29.083500461236792,0,-4.683231830596924,183.606201171875,359.96423165872693,0.00800000037997961,0.28000001329928637,0.004676989577476858,0.13362826729519384,0.01670353341189923,viz.VizPrimitive(6)
1430,3,1.0,1.0,0,5,29.100016239881768,0,-4.683314323425293,183.73841857910156,359.9682808332145,0.007000000216066837,0.2450000075623393,0.004049176177376829,0.1322179935474992,0.0165272491934374,viz.VizPrimitive(6)
1431,3,1.0,1.0,0,5,29.11670377489713,0,-4.6833882331848145,183.8718719482422,359.9723678044975,0.007000000216066837,0.2450000075623393,0.0040869671078758475,0.1334519830767249,0.016681497884590613,viz.VizPrimitive(6)
1432,3,1.0,1.0,0,5,29.13348216873056,0,-4.68345308303833,184.00588989257812,359.9764722250402,0.007000000216066837,0.2450000075623393,0.004104420453467126,0.134021888221298,0.01675273602766225,viz.VizPrimitive(6)
1433,3,1.0,1.0,0,5,29.150025718177076,0,-4.683507442474365,184.1385498046875,359.98053515702486,0.007000000216066837,0.2450000075623393,0.004062931780259271,0.13266715607673518,0.016583394509591898,viz.VizPrimitive(6)
1434,3,1.0,1.0,0,5,29.16672744044974,0,-4.6835527420043945,184.27212524414062,359.98462574742734,0.007000000216066837,0.2450000075623393,0.0040905908957323345,0.13357031083981497,0.01669628885497687,viz.VizPrimitive(6)
1435,3,1.0,1.0,0,5,29.18331807951626,0,-4.68358850479126,184.4049530029297,359.9886936340481,0.007000000216066837,0.2450000075623393,0.004067886755490243,0.13282895118132387,0.016603618897665484,viz.VizPrimitive(6)
1436,3,1.0,1.0,0,5,29.199886079342388,0,-4.683614730834961,184.53750610351562,359.9927528682165,0.007000000216066837,0.2450000075623393,0.004059234037549564,0.13254641346136964,0.016568301682671205,viz.VizPrimitive(6)
1437,3,1.0,1.0,0,5,29.216599272163513,0,-4.683631420135498,184.67120361328125,359.99684752640314,0.007000000216066837,0.2450000075623393,0.00409465841271249,0.1337031277167,0.0167128909645875,viz.VizPrimitive(6)
1438,3,1.0,1.0,0,5,29.233246660259258,0,-4.683638572692871,184.80438232421875,0.0009261369123123586,0.007000000216066837,0.2450000075623393,0.0040786102093506565,0.13317910476595785,0.01664738809574473,viz.VizPrimitive(6)
1439,3,1.0,1.0,0,5,29.249973134768076,0,-4.68363618850708,184.93820190429688,0.005024271085858345,0.007000000216066837,0.2450000075623393,0.004098134290859928,0.13381662577515385,0.01672707822189423,viz.VizPrimitive(6)
1440,3,1.0,1.0,0,5,29.266594261344977,0,-4.683624744415283,185.07118225097656,0.009096669033169746,0.007000000216066837,0.2450000075623393,0.004072398001597548,0.13297625717211758,0.016622032146514698,viz.VizPrimitive(6)
1441,3,1.0,1.0,0,5,29.283289040917257,0,-4.683603763580322,185.20474243164062,0.01318681612610817,0.007000000216066837,0.2450000075623393,0.004090147166606056,0.13355582172593472,0.01669447771574184,viz.VizPrimitive(6)
1442,3,1.0,1.0,0,5,29.29994850327454,0,-4.683573246002197,185.3380126953125,0.017268162220716476,0.007000000216066837,0.2450000075623393,0.004081346538956327,0.13326845430134426,0.016658556787668033,viz.VizPrimitive(6)
1443,3,1.0,1.0,0,5,29.316582005969515,0,-4.683533191680908,185.4710693359375,0.021343223750591278,0.007000000216066837,0.2450000075623393,0.004075060376349129,0.1330631918552001,0.016632898981900013,viz.VizPrimitive(6)
1444,3,1.0,1.0,0,5,29.333328101153334,0,-4.683483123779297,185.60491943359375,0.025442244485020638,0.007000000216066837,0.2450000075623393,0.004099021749110745,0.1338456040028575,0.016730700500357187,viz.VizPrimitive(6)
1445,3,1.0,1.0,0,5,29.349929003342154,0,-4.68342399597168,185.7378387451172,0.02951294556260109,0.007000000216066837,0.2450000075623393,0.004070697039950003,0.1329207155690142,0.016615089446126774,viz.VizPrimitive(6)
1446,3,1.0,1.0,0,5,29.366538659370594,0,-4.683355331420898,185.8707275390625,0.03358267620205879,0.007000000216066837,0.2450000075623393,0.004069735626845967,0.13288932248903507,0.016611165311129383,viz.VizPrimitive(6)
1447,3,1.0,1.0,0,5,29.383240985356334,0,-4.683277130126953,186.00436401367188,0.03767549246549606,0.007000000216066837,0.2450000075623393,0.004092809541357637,0.13364275640901724,0.016705344551127155,viz.VizPrimitive(6)
1448,3,1.0,1.0,0,5,29.399930029654385,0,-4.683189392089844,186.1378631591797,0.0417637899518013,0.007000000216066837,0.2450000075623393,0.0040882982952520725,0.13349545041828037,0.016686931302285046,viz.VizPrimitive(6)
1449,3,1.0,1.0,0,5,29.439962545640707,0,-4.682956218719482,186.45790100097656,0.05156473070383072,0.007000000216066837,0.2450000075623393,0.009800941008238568,0.32003071692133744,0.04000383961516718,viz.VizPrimitive(6)
1450,3,1.0,1.0,0,5,29.441448887236056,0,-4.682945251464844,186.47003173828125,0.05193642899394035,0.007000000216066837,0.2450000075623393,0.000371697097229241,0.012137047698161041,0.0015171309622701301,viz.VizPrimitive(6)
1451,3,1.0,1.0,0,5,29.44996818432085,0,-4.682883262634277,186.5381622314453,0.05402298644185066,0.007000000216066837,0.2450000075623393,0.002086562256511318,0.0681326430075444,0.00851658037594305,viz.VizPrimitive(6)
1452,3,1.0,1.0,0,5,29.466681678998512,0,-4.682757377624512,186.6717987060547,0.058115798979997635,0.007000000216066837,0.2450000075623393,0.004092809541357637,0.13364275640901724,0.016705344551127155,viz.VizPrimitive(6)
1453,3,1.0,1.0,0,5,29.483329670807333,0,-4.68262243270874,186.8050537109375,0.06219662353396416,0.007000000216066837,0.2450000075623393,0.004080828854976829,0.13325155033518854,0.016656443791898567,viz.VizPrimitive(6)
1454,3,1.0,1.0,0,5,29.499963475358847,0,-4.682477951049805,186.93812561035156,0.06627175956964493,0.007000000216066837,0.2450000075623393,0.004075134331203219,0.133065606707504,0.016633200838438,viz.VizPrimitive(6)
1455,3,1.0,1.0,0,5,29.516663386492283,0,-4.682323455810547,187.07171630859375,0.07036316394805908,0.007000000216066837,0.2450000075623393,0.004091404399127321,0.13359687421515787,0.016699609276894734,viz.VizPrimitive(6)
1456,3,1.0,1.0,0,5,29.533275457373026,0,-4.682160377502441,187.20462036132812,0.07443356513977051,0.007000000216066837,0.2450000075623393,0.0040704012205345155,0.132911056159827,0.016613882019978377,viz.VizPrimitive(6)
1457,3,1.0,1.0,0,5,29.549998309603385,0,-4.6819868087768555,187.33840942382812,0.07853066921234131,0.007000000216066837,0.2450000075623393,0.004097098922900931,0.1337828178428424,0.0167228522303553,viz.VizPrimitive(6)
1458,3,1.0,1.0,0,5,29.566671657361436,0,-4.681804180145264,187.47178649902344,0.08261541277170181,0.007000000216066837,0.2450000075623393,0.004084748462249675,0.1333795375074942,0.016672442188436776,viz.VizPrimitive(6)
1459,3,1.0,1.0,0,5,29.583287350520642,0,-4.681612491607666,187.60470581054688,0.08668625354766846,0.007000000216066837,0.2450000075623393,0.004070844949659053,0.13292554527365041,0.016615693159206302,viz.VizPrimitive(6)
1460,3,1.0,1.0,0,5,29.59995979270908,0,-4.681410789489746,187.73802185058594,0.09076923131942749,0.007000000216066837,0.2450000075623393,0.0040829735457489115,0.13332158105211533,0.016665197631514417,viz.VizPrimitive(6)
1461,3,1.0,1.0,0,5,29.616669665108283,0,-4.681199073791504,187.8717498779297,0.09486455470323563,0.007000000216066837,0.2450000075623393,0.004095324006400168,0.13372486138746353,0.016715607673432942,viz.VizPrimitive(6)
1462,3,1.0,1.0,0,5,29.633241589069414,0,-4.6809797286987305,188.00433349609375,0.09892497211694717,0.007000000216066837,0.2450000075623393,0.00406041731521674,0.1325850510982889,0.01657313138728611,viz.VizPrimitive(6)
1463,3,1.0,1.0,0,5,29.649958404169002,0,-4.68074893951416,188.1380615234375,0.10302045196294785,0.007000000216066837,0.2450000075623393,0.004095471916108347,0.13372969109207133,0.016716211386508917,viz.VizPrimitive(6)
1464,3,1.0,1.0,0,5,29.66660277369936,0,-4.680509567260742,188.2711944580078,0.10709787160158157,0.007000000216066837,0.2450000075623393,0.004077426931683481,0.1331404671290386,0.016642558391129825,viz.VizPrimitive(6)
1465,3,1.0,1.0,0,5,29.68320820373626,0,-4.680261135101318,188.40403747558594,0.11116635054349899,0.007000000216066837,0.2450000075623393,0.004068478394324702,0.13284826999981192,0.01660603374997649,viz.VizPrimitive(6)
1466,3,1.0,1.0,0,5,29.699913850143925,0,-4.680001735687256,188.53770446777344,0.11525968462228775,0.007000000216066837,0.2450000075623393,0.004093327225337135,0.13365966037517296,0.01670745754689662,viz.VizPrimitive(6)
1467,3,1.0,1.0,0,5,29.7165826700539,0,-4.6797332763671875,188.6710662841797,0.11934367567300797,0.007000000216066837,0.2450000075623393,0.004084008913707037,0.13335538898439836,0.016669423623049795,viz.VizPrimitive(6)
1468,3,1.0,1.0,0,5,29.733234284141183,0,-4.679455757141113,188.8042755126953,0.12342303991317749,0.007000000216066837,0.2450000075623393,0.004079349757892424,0.13320325328902527,0.01665040666112816,viz.VizPrimitive(6)
1469,3,1.0,1.0,0,5,29.74998430346,0,-4.6791672706604,188.9382781982422,0.12752701342105865,0.007000000216066837,0.2450000075623393,0.004103976724342587,0.1340073991074746,0.016750924888434326,viz.VizPrimitive(6)
1470,3,1.0,1.0,0,5,29.7665897334969,0,-4.6788716316223145,189.0711212158203,0.1315954327583313,0.007000000216066837,0.2450000075623393,0.004068404439470612,0.13284585514750802,0.016605731893438502,viz.VizPrimitive(6)
1471,3,1.0,1.0,0,5,29.783238630875335,0,-4.678565502166748,189.2042999267578,0.13567425310611725,0.007000000216066837,0.2450000075623393,0.004078832073912925,0.13318634932286955,0.016648293665358693,viz.VizPrimitive(6)
1472,3,1.0,1.0,0,5,29.799949408844157,0,-4.678248882293701,189.33799743652344,0.1397686004638672,0.007000000216066837,0.2450000075623393,0.004094362593296132,0.1336934683074844,0.01671168353843555,viz.VizPrimitive(6)
1473,3,1.0,1.0,0,5,29.81668252419682,0,-4.677922248840332,189.47183227539062,0.14386747777462006,0.007000000216066837,0.2450000075623393,0.004098873839402566,0.1338407742982497,0.016730096787281212,viz.VizPrimitive(6)
1474,3,1.0,1.0,0,5,29.83338786874795,0,-4.677587032318115,189.6053924560547,0.14795763790607452,0.007000000216066837,0.2450000075623393,0.004090147166606056,0.13355582172593472,0.01669447771574184,viz.VizPrimitive(6)
1475,3,1.0,1.0,0,5,29.849943492456003,0,-4.677244663238525,189.73793029785156,0.15201658010482788,0.007000000216066837,0.2450000075623393,0.004058938218132335,0.13253675405212562,0.016567094256515702,viz.VizPrimitive(6)
1476,3,1.0,1.0,0,5,29.86659329540405,0,-4.676891326904297,189.8711395263672,0.1560962200164795,0.007000000216066837,0.2450000075623393,0.004079645577308782,0.13321291269824087,0.01665161408728011,viz.VizPrimitive(6)
1477,3,1.0,1.0,0,5,29.883266341305564,0,-4.676527976989746,190.00453186035156,0.1601811796426773,0.007000000216066837,0.2450000075623393,0.004084970326812814,0.13338678206443433,0.01667334775805429,viz.VizPrimitive(6)
1478,3,1.0,1.0,0,5,29.90001907733323,0,-4.676153182983398,190.1385498046875,0.1642856001853943,0.007000000216066837,0.2450000075623393,0.004104420453467126,0.134021888221298,0.01675273602766225,viz.VizPrimitive(6)
1479,3,1.0,1.0,0,5,29.916586473446284,0,-4.6757731437683105,190.27108764648438,0.16834476590156555,0.007000000216066837,0.2450000075623393,0.004059160082695475,0.13254399860906574,0.016567999826133217,viz.VizPrimitive(6)
1480,3,1.0,1.0,0,5,29.933320796225104,0,-4.675379753112793,190.4049530029297,0.17244459688663483,0.007000000216066837,0.2450000075623393,0.004099835252506602,0.13387216737822882,0.016734020922278603,viz.VizPrimitive(6)
1481,3,1.0,1.0,0,5,29.949987804995846,0,-4.674978733062744,190.5382537841797,0.17652684450149536,0.007000000216066837,0.2450000075623393,0.0040822339972062735,0.1332974325290195,0.016662179066127436,viz.VizPrimitive(6)
1482,3,1.0,1.0,0,5,29.966645456213897,0,-4.674568176269531,190.67153930664062,0.1806086301803589,0.007000000216066837,0.2450000075623393,0.004081790268081736,0.1332829434151961,0.01666036792689951,viz.VizPrimitive(6)
1483,3,1.0,1.0,0,5,29.98326024380349,0,-4.674149036407471,190.80442810058594,0.18467850983142853,0.007000000216066837,0.2450000075623393,0.004069883536554146,0.13289415219364287,0.01661176902420536,viz.VizPrimitive(6)
1484,3,1.0,1.0,0,5,29.99991578202577,0,-4.67371940612793,190.93771362304688,0.18876023590564728,0.007000000216066837,0.2450000075623393,0.004081716313226775,0.13328052856286376,0.01666006607035797,viz.VizPrimitive(6)
1485,3,1.0,1.0,0,5,30.016573735100362,0,-4.673280239105225,191.07098388671875,0.19284142553806305,0.007000000216066837,0.2450000075623393,0.004081198629248148,0.13326362459673646,0.016657953074592058,viz.VizPrimitive(6)
1486,3,1.0,1.0,0,5,30.033330697119563,0,-4.6728291511535645,191.2050323486328,0.19694681465625763,0.007000000216066837,0.2450000075623393,0.004105381866572033,0.13405328130130556,0.016756660162663195,viz.VizPrimitive(6)
1487,3,1.0,1.0,0,5,30.050011591291078,0,-4.672370433807373,191.33848571777344,0.20103362202644348,0.007000000216066837,0.2450000075623393,0.004086819198167668,0.1334471533721171,0.016680894171514637,viz.VizPrimitive(6)
1488,3,1.0,1.0,0,5,30.066562687151055,0,-4.671905994415283,191.4709014892578,0.2050887942314148,0.007000000216066837,0.2450000075623393,0.004055166520567668,0.13241359658442775,0.01655169957305347,viz.VizPrimitive(6)
1489,3,1.0,1.0,0,5,30.08321701794718,0,-4.67142915725708,191.6041259765625,0.20916903018951416,0.007000000216066837,0.2450000075623393,0.00408023721614237,0.1332322315167005,0.016654028939587562,viz.VizPrimitive(6)
1490,3,1.0,1.0,0,5,30.099991487645614,0,-4.670938968658447,191.73834228515625,0.2126922458410263,0.006000000052154064,0.21000000182539225,0.0035232091761541397,0.134217491258255,0.016777186407281874,viz.VizPrimitive(6)
1491,3,1.0,1.0,0,5,30.116580919285976,0,-4.670446395874023,191.87103271484375,0.21617545187473297,0.006000000052154064,0.21000000182539225,0.0034832101658950564,0.1326937194521065,0.016586714931513313,viz.VizPrimitive(6)
1492,3,1.0,1.0,0,5,30.13329833809864,0,-4.6699419021606445,192.00479125976562,0.21910136938095093,0.004999999888241291,0.1749999960884452,0.0029259180010765646,0.13375625446747108,0.016719531808433885,viz.VizPrimitive(6)
1493,3,1.0,1.0,0,5,30.15006194096169,0,-4.669429302215576,192.13890075683594,0.2208615392446518,0.003000000026077032,0.10500000091269612,0.0017601783159204428,0.13410882290440895,0.01676360286305112,viz.VizPrimitive(6)
1494,3,1.0,1.0,0,5,30.166730459015128,0,-4.66891622543335,192.27195739746094,0.22027944028377533,-0.0010000000474974513,-0.035000001662410796,-0.00058209866712043,0.13305111759365218,0.016631389699206522,viz.VizPrimitive(6)
1495,3,1.0,1.0,0,5,30.18356348888202,0,-4.668398857116699,192.406494140625,0.21733631193637848,-0.004999999888241291,-0.1749999960884452,-0.00294313891621057,0.1345434963197647,0.016817937039970587,viz.VizPrimitive(6)
1496,3,1.0,1.0,0,5,30.20008107866623,0,-4.667896747589111,192.5388946533203,0.21154384315013885,-0.009999999776482582,-0.3499999921768904,-0.005792460822366105,0.13239910747057593,0.01654988843382199,viz.VizPrimitive(6)
1497,3,1.0,1.0,0,5,30.216753822711205,0,-4.667404651641846,192.67221069335938,0.20221133530139923,-0.01600000075995922,-0.5600000265985727,-0.009332511116918544,0.13332158105211533,0.016665197631514417,viz.VizPrimitive(6)
1498,3,1.0,1.0,0,5,30.23350384203002,0,-4.666933059692383,192.80587768554688,0.18876038491725922,-0.023000000044703484,-0.8050000015646219,-0.013450961318473948,0.13367414948899636,0.016709268686124545,viz.VizPrimitive(6)
1499,3,1.0,1.0,0,5,30.250126477889612,0,-4.6664934158325195,192.93927001953125,0.17066848278045654,-0.03099999949336052,-1.0849999822676182,-0.018091892079184192,0.13339644147364993,0.01667455518420624,viz.VizPrimitive(6)
1500,3,1.0,1.0,0,5,30.266687535015357,0,-4.666098594665527,193.07179260253906,0.14805729687213898,-0.039000000804662704,-1.3650000281631947,-0.022611199887441404,0.1325198500859699,0.016564981260746237,viz.VizPrimitive(6)
1501,3,1.0,1.0,0,5,30.28329598361764,0,-4.665755271911621,193.20474243164062,0.12013734132051468,-0.04800000041723251,-1.680000014603138,-0.027919943058984313,0.13295210864902174,0.016619013581127717,viz.VizPrimitive(6)
1502,3,1.0,1.0,0,5,30.29994065500454,0,-4.665475845336914,193.337890625,0.08693242073059082,-0.05700000002980232,-1.9950000010430813,-0.03320491502663863,0.13315254139058652,0.016644067673823315,viz.VizPrimitive(6)
1503,3,1.0,1.0,0,5,30.316620643606438,0,-4.665273189544678,193.47134399414062,0.048398859798908234,-0.06599999964237213,-2.3099999874830246,-0.038533562615995234,0.13344956822439258,0.016681196028049072,viz.VizPrimitive(6)
1504,3,1.0,1.0,0,5,30.333273465119873,0,-4.665160655975342,193.6045684814453,0.005268052686005831,-0.07400000095367432,-2.590000033378601,-0.043130808275646124,0.1332225721074849,0.01665282151343561,viz.VizPrimitive(6)
1505,3,1.0,1.0,0,5,30.349963113131,0,-4.6651482582092285,193.7380828857422,359.9562013708055,-0.08399999886751175,-2.9399999603629112,-0.04906667703297441,0.13351476923671157,0.016689346154588947,viz.VizPrimitive(6)
