,ppid,heading,cameraoffset,occlusion,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,StraightVisible
8189,1,0.0,-10.0,0,29,137.45263870911654,0,318.0744323730469,1017.4324340820312,36.18621063232422,-0.04100000113248825,-1.4350000396370888,-0.02403411256567875,0.13398808028887288,0.01674851003610911,viz.VizPrimitive(6)
8190,1,0.0,-10.0,0,29,137.4691792399977,0,318.1525573730469,1017.5392456054688,36.163047790527344,-0.03999999910593033,-1.3999999687075615,-0.02315843311258353,0.13233390645837062,0.016541738307296328,viz.VizPrimitive(6)
8191,1,0.0,-10.0,0,29,137.48617919653034,0,318.2325134277344,1017.6486206054688,36.13933563232422,-0.03999999910593033,-1.3999999687075615,-0.023712460590848018,0.13549977783350187,0.016937472229187733,viz.VizPrimitive(6)
8192,1,0.0,-10.0,0,29,137.50259174023915,0,318.3102111816406,1017.7550048828125,36.11628341674805,-0.03999999910593033,-1.3999999687075615,-0.023052783326470292,0.13173019338137237,0.016466274172671547,viz.VizPrimitive(6)
8193,1,0.0,-10.0,0,29,137.51914676023415,0,318.3883056640625,1017.8619995117188,36.093101501464844,-0.03999999910593033,-1.3999999687075615,-0.023182943862940154,0.13247396789211052,0.016559245986513815,viz.VizPrimitive(6)
8194,1,0.0,-10.0,0,29,137.5358671976122,0,318.46710205078125,1017.9700927734375,36.06969451904297,-0.03999999910593033,-1.3999999687075615,-0.023405653612037572,0.13374659505825548,0.016718324382281935,viz.VizPrimitive(6)
8195,1,0.0,-10.0,0,29,137.55260514266948,0,318.54595947265625,1018.078369140625,36.04625701904297,-0.03999999910593033,-1.3999999687075615,-0.023438193746155037,0.13393253868594002,0.016741567335742502,viz.VizPrimitive(6)
8196,1,0.0,-10.0,0,29,137.56917284063906,0,318.62396240234375,1018.185546875,36.0230598449707,-0.03999999910593033,-1.3999999687075615,-0.02319562183727215,0.13254641346134122,0.016568301682667652,viz.VizPrimitive(6)
8197,1,0.0,-10.0,0,29,137.58584407540135,0,318.702392578125,1018.2933959960938,35.99972152709961,-0.03999999910593033,-1.3999999687075615,-0.023339728145535064,0.1333698780983923,0.016671234762299036,viz.VizPrimitive(6)
8198,1,0.0,-10.0,0,29,137.6024670131175,0,318.7805480957031,1018.4010009765625,35.97644805908203,-0.03999999910593033,-1.3999999687075615,-0.023272112282378025,0.13298350172885876,0.016622937716107344,viz.VizPrimitive(6)
8199,1,0.0,-10.0,0,29,137.6192312196936,0,318.8593444824219,1018.509521484375,35.95298385620117,-0.03999999910593033,-1.3999999687075615,-0.0234707338802725,0.13411848231362455,0.01676481028920307,viz.VizPrimitive(6)
8200,1,0.0,-10.0,0,29,137.63590668044742,0,318.93768310546875,1018.6174926757812,35.92963409423828,-0.03999999910593033,-1.3999999687075615,-0.02334775752925611,0.13341576029210955,0.016676970036513694,viz.VizPrimitive(6)
8201,1,0.0,-10.0,0,29,137.65250063993585,0,319.01556396484375,1018.7249755859375,35.906402587890625,-0.03999999910593033,-1.3999999687075615,-0.023229852367964564,0.13274201649824136,0.01659275206228017,viz.VizPrimitive(6)
8202,1,0.0,-10.0,0,29,137.6693167658366,0,319.0944519042969,1018.8339233398438,35.883445739746094,-0.039000000804662704,-1.3650000281631947,-0.022955660464865225,0.134538666615299,0.016817333326912376,viz.VizPrimitive(6)
8203,1,0.0,-10.0,0,29,137.68597743562003,0,319.17254638671875,1018.94189453125,35.86071014404297,-0.039000000804662704,-1.3650000281631947,-0.022734398108313646,0.13324189092600136,0.01665523636575017,viz.VizPrimitive(6)
8204,1,0.0,-10.0,0,29,137.70260671232347,0,319.2505187988281,1019.0497436523438,35.838584899902344,-0.03799999877810478,-1.3299999572336674,-0.02212576962640144,0.133087340378097,0.016635917547262125,viz.VizPrimitive(6)
8205,1,0.0,-10.0,0,29,137.7192202924869,0,319.3283386230469,1019.157470703125,35.81765365600586,-0.035999998450279236,-1.2599999457597733,-0.020930447730264572,0.13289173734142423,0.01661146716767803,viz.VizPrimitive(6)
8206,1,0.0,-10.0,0,29,137.73591175163727,0,319.406494140625,1019.2657470703125,35.79837417602539,-0.032999999821186066,-1.1549999937415123,-0.019280727079989384,0.13354616231663385,0.016693270289579232,viz.VizPrimitive(6)
8207,1,0.0,-10.0,0,29,137.7526210203234,0,319.48468017578125,1019.3741455078125,35.78083038330078,-0.029999999329447746,-1.0499999765306711,-0.017542513082782023,0.13365724552295433,0.01670715569036929,viz.VizPrimitive(6)
8208,1,0.0,-10.0,0,29,137.76923490234338,0,319.5623779296875,1019.4819946289062,35.765132904052734,-0.027000000700354576,-0.9450000245124102,-0.015699833661686702,0.1329086413074947,0.016613580163436836,viz.VizPrimitive(6)
8209,1,0.0,-10.0,0,29,137.78586689575565,0,319.6401672363281,1019.5899658203125,35.75115966796875,-0.024000000208616257,-0.840000007301569,-0.013972395944715658,0.13307043641202654,0.016633804551503317,viz.VizPrimitive(6)
8210,1,0.0,-10.0,0,29,137.80258401271178,0,319.7182922363281,1019.698486328125,35.73945999145508,-0.019999999552965164,-0.6999999843537807,-0.011701136409443839,0.13372727623982428,0.016715909529978035,viz.VizPrimitive(6)
8211,1,0.0,-10.0,0,29,137.81923079709446,0,319.79608154296875,1019.8065795898438,35.7307243347168,-0.014999999664723873,-0.5249999882653356,-0.008739720080233705,0.13317668991362552,0.01664708623920319,viz.VizPrimitive(6)
8212,1,0.0,-10.0,0,29,137.83585192367136,0,319.8737487792969,1019.91455078125,35.72490692138672,-0.009999999776482582,-0.3499999921768904,-0.005817711121249138,0.13297625717223127,0.01662203214652891,viz.VizPrimitive(6)
8213,1,0.0,-10.0,0,29,137.85256179607055,0,319.9518127441406,1020.0230712890625,35.72080612182617,-0.007000000216066837,-0.2450000075623393,-0.004093770954462544,0.13367414948902478,0.016709268686128098,viz.VizPrimitive(6)
8214,1,0.0,-10.0,0,29,137.86915545370246,0,320.0293273925781,1020.130859375,35.71906661987305,-0.003000000026077032,-0.10500000091269612,-0.0017423023715555945,0.13274684620273547,0.016593355775341934,viz.VizPrimitive(6)
8215,1,0.0,-10.0,0,29,137.8858686465236,0,320.1073913574219,1020.2394409179688,35.720821380615234,0.003000000026077032,0.10500000091269612,0.0017550437361571827,0.13371761683060868,0.016714702103826085,viz.VizPrimitive(6)
8216,1,0.0,-10.0,0,29,137.90250365850125,0,320.18505859375,1020.3474731445312,35.72431564331055,0.006000000052154064,0.21000000182539225,0.003492274917821553,0.133039043332019,0.016629880416502374,viz.VizPrimitive(6)
8217,1,0.0,-10.0,0,29,137.91934212178583,0,320.26373291015625,1020.4568481445312,35.729618072509766,0.008999999612569809,0.3149999864399433,0.005304971469564578,0.13472943994747766,0.016841179993434707,viz.VizPrimitive(6)
8218,1,0.0,-10.0,0,29,137.9360036971389,0,320.3415832519531,1020.5650634765625,35.73661422729492,0.012000000104308128,0.4200000036507845,0.006997734929360885,0.13329018797207937,0.01666127349650992,viz.VizPrimitive(6)
8219,1,0.0,-10.0,0,29,137.95268821358886,0,320.4195556640625,1020.6734008789062,35.74538040161133,0.014999999664723873,0.5249999882653356,0.008760004839177831,0.13348579100920688,0.01668572387615086,viz.VizPrimitive(6)
8220,1,0.0,-10.0,0,29,137.96927190995498,0,320.4970703125,1020.7810668945312,35.754661560058594,0.01600000075995922,0.5600000265985727,0.009286532326786839,0.13266474122428917,0.016583092653036147,viz.VizPrimitive(6)
8221,1,0.0,-10.0,0,29,137.98587552885266,0,320.5746765136719,1020.8888549804688,35.76454544067383,0.017000000923871994,0.5950000323355198,0.009879512990295223,0.13283378088590325,0.016604222610737907,viz.VizPrimitive(6)
8222,1,0.0,-10.0,0,29,138.0025920420957,0,320.65283203125,1020.9973754882812,35.77507781982422,0.017999999225139618,0.6299999728798866,0.010531212720164022,0.13372969109218502,0.016716211386523128,viz.VizPrimitive(6)
8223,1,0.0,-10.0,0,29,138.01913830825106,0,320.7301940917969,1021.104736328125,35.78549575805664,0.017999999225139618,0.6299999728798866,0.010422816041868834,0.13235322527680182,0.016544153159600228,viz.VizPrimitive(6)
8224,1,0.0,-10.0,0,29,138.03583127668412,0,320.80828857421875,1021.2130737304688,35.79601287841797,0.017999999225139618,0.6299999728798866,0.01051771067776974,0.1335582365782102,0.016694779572276275,viz.VizPrimitive(6)
8225,1,0.0,-10.0,0,29,138.05256046790177,0,320.8865661621094,1021.3215942382812,35.806549072265625,0.017999999225139618,0.6299999728798866,0.010537678486938332,0.13381179607063132,0.016726474508828915,viz.VizPrimitive(6)
8226,1,0.0,-10.0,0,29,138.0691378252806,0,320.96417236328125,1021.4291381835938,35.81699752807617,0.017999999225139618,0.6299999728798866,0.010444875716733248,0.13263334814428163,0.016579168518035203,viz.VizPrimitive(6)
8227,1,0.0,-10.0,0,29,138.08579366535943,0,321.0421447753906,1021.5371704101562,35.82749557495117,0.017999999225139618,0.6299999728798866,0.010494509985231897,0.1332636245967933,0.016657953074599163,viz.VizPrimitive(6)
8228,1,0.0,-10.0,0,29,138.10249025607095,0,321.1202697753906,1021.6453857421875,35.8380012512207,0.017999999225139618,0.6299999728798866,0.010512576098266174,0.13349303556583436,0.016686629445729295,viz.VizPrimitive(6)
8229,1,0.0,-10.0,0,29,138.11914156830167,0,321.19830322265625,1021.75341796875,35.8484992980957,0.017999999225139618,0.6299999728798866,0.01049527066367488,0.1332732840060089,0.016659160500751113,viz.VizPrimitive(6)
8230,1,0.0,-10.0,0,29,138.13583302745204,0,321.2765197753906,1021.8616943359375,35.8590202331543,0.017999999225139618,0.6299999728798866,0.010516949999326756,0.1335485771689946,0.016693572146124325,viz.VizPrimitive(6)
8231,1,0.0,-10.0,0,29,138.1526361735216,0,321.355224609375,1021.9705810546875,35.869598388671875,0.017999999225139618,0.6299999728798866,0.010582558515145954,0.13438170121526127,0.01679771265190766,viz.VizPrimitive(6)
8232,1,0.0,-10.0,0,29,138.1691990417866,0,321.432861328125,1022.0779418945312,35.88003158569336,0.017999999225139618,0.6299999728798866,0.01043555740580223,0.13251502038133367,0.01656437754766671,viz.VizPrimitive(6)
8233,1,0.0,-10.0,0,29,138.18584854287812,0,321.51092529296875,1022.1858520507812,35.89052200317383,0.017999999225139618,0.6299999728798866,0.010490326253786538,0.1332104978459938,0.016651312230749227,viz.VizPrimitive(6)
8234,1,0.0,-10.0,0,29,138.20254905772464,0,321.5889587402344,1022.293701171875,35.901004791259766,0.017999999225139618,0.6299999728798866,0.01048081777322239,0.13308975523045774,0.016636219403807218,viz.VizPrimitive(6)
8235,1,0.0,-10.0,0,29,138.21920399223384,0,321.6673889160156,1022.4020385742188,35.91154098510742,0.017999999225139618,0.6299999728798866,0.010531973398607005,0.13373935050140062,0.016717418812675078,viz.VizPrimitive(6)
8236,1,0.0,-10.0,0,29,138.2358694917219,0,321.74560546875,1022.5100708007812,35.92204284667969,0.017999999225139618,0.6299999728798866,0.010501165921603522,0.13334814442737297,0.01666851805342162,viz.VizPrimitive(6)
8237,1,0.0,-10.0,0,29,138.25254676361493,0,321.8238525390625,1022.6181030273438,35.93254089355469,0.017999999225139618,0.6299999728798866,0.010502687278507394,0.13336746324603155,0.016670932905753943,viz.VizPrimitive(6)
8238,1,0.0,-10.0,0,29,138.2692053204026,0,321.9020690917969,1022.7260131835938,35.94303512573242,0.017999999225139618,0.6299999728798866,0.010496792020560846,0.1332926028244401,0.016661575353055014,viz.VizPrimitive(6)
8239,1,0.0,-10.0,0,29,138.2858131652918,0,321.9800720214844,1022.8335571289062,35.9535026550293,0.017999999225139618,0.6299999728798866,0.010463322169015875,0.13286758881827154,0.016608448602283943,viz.VizPrimitive(6)
8240,1,0.0,-10.0,0,29,138.30247564621448,0,322.058349609375,1022.9414672851562,35.96399688720703,0.017999999225139618,0.6299999728798866,0.010497172359773385,0.13329743252893422,0.016662179066116778,viz.VizPrimitive(6)
8241,1,0.0,-10.0,0,29,138.3191897446052,0,322.1368713378906,1023.0496826171875,35.97453308105469,0.017999999225139618,0.6299999728798866,0.010531212720164022,0.13372969109218502,0.016716211386523128,viz.VizPrimitive(6)
8242,1,0.0,-10.0,0,29,138.3358359252748,0,322.2151184082031,1023.157470703125,35.985015869140625,0.017999999225139618,0.6299999728798866,0.010488044218439683,0.13318151961811964,0.016647689952264955,viz.VizPrimitive(6)
8243,1,0.0,-10.0,0,29,138.35253734569093,0,322.2936096191406,1023.2655639648438,35.99553680419922,0.017999999225139618,0.6299999728798866,0.010519041865058388,0.13357514054450803,0.016696892568063504,viz.VizPrimitive(6)
8244,1,0.0,-10.0,0,29,138.36913522931437,0,322.37164306640625,1023.3729858398438,36.00599670410156,0.017999999225139618,0.6299999728798866,0.01045590555418336,0.1327734095782489,0.016596676197281113,viz.VizPrimitive(6)
8245,1,0.0,-10.0,0,29,138.3858686465236,0,322.4503479003906,1023.4813232421875,36.016536712646484,0.017999999225139618,0.6299999728798866,0.01054414425371264,0.1338939010490776,0.0167367376311347,viz.VizPrimitive(6)
8246,1,0.0,-10.0,0,29,138.40254531470356,0,322.52880859375,1023.5892333984375,36.027042388916016,0.017999999225139618,0.6299999728798866,0.010506680840337531,0.1334181751444703,0.016677271893058787,viz.VizPrimitive(6)
8247,1,0.0,-10.0,0,29,138.41920326777813,0,322.6072082519531,1023.697021484375,36.037540435791016,0.017999999225139618,0.6299999728798866,0.010495270663656974,0.13327328400578153,0.01665916050072269,viz.VizPrimitive(6)
8248,1,0.0,-10.0,0,29,138.43588235081043,0,322.6856994628906,1023.804931640625,36.04804992675781,0.017999999225139618,0.6299999728798866,0.010507251349165293,0.13342541970132515,0.016678177462665644,viz.VizPrimitive(6)
8249,1,0.0,-10.0,0,29,138.45266225392655,0,322.7646789550781,1023.9134521484375,36.05861282348633,0.017999999225139618,0.6299999728798866,0.010569246642366891,0.1342126615536472,0.0167765826942059,viz.VizPrimitive(6)
8250,1,0.0,-10.0,0,29,138.46918044742384,0,322.8424377441406,1024.020263671875,36.06901550292969,0.017999999225139618,0.6299999728798866,0.01040170721504472,0.132085176670671,0.016510647083833874,viz.VizPrimitive(6)
8251,1,0.0,-10.0,0,29,138.48582753366304,0,322.9208679199219,1024.1279296875,36.079505920410156,0.017999999225139618,0.6299999728798866,0.010491277101826837,0.13322257210734278,0.016652821513417848,viz.VizPrimitive(6)
8252,1,0.0,-10.0,0,29,138.50253740606223,0,322.99957275390625,1024.2359619140625,36.09003448486328,0.017999999225139618,0.6299999728798866,0.010526458479890902,0.13366931978453067,0.016708664973066334,viz.VizPrimitive(6)
8253,1,0.0,-10.0,0,29,138.519125932133,0,323.0777587890625,1024.34326171875,36.100486755371094,0.017999999225139618,0.6299999728798866,0.010452482501180985,0.132729942236665,0.016591242779583126,viz.VizPrimitive(6)
8254,1,0.0,-10.0,0,29,138.53578841305566,0,323.1562805175781,1024.450927734375,36.11098098754883,0.017999999225139618,0.6299999728798866,0.010496601850945624,0.13329018797207937,0.01666127349650992,viz.VizPrimitive(6)
8255,1,0.0,-10.0,0,29,138.55267456967331,0,323.2355651855469,1024.5595703125,36.12157440185547,0.017999999225139618,0.6299999728798866,0.01059244733492264,0.13450727353529146,0.016813409191911433,viz.VizPrimitive(6)
8256,1,0.0,-10.0,0,29,138.56914929582908,0,323.3136291503906,1024.66650390625,36.13200378417969,0.017999999225139618,0.6299999728798866,0.010427380112526733,0.13241118173209543,0.01655139771651193,viz.VizPrimitive(6)
8257,1,0.0,-10.0,0,29,138.58586128122403,0,323.3924560546875,1024.7745361328125,36.14253234863281,0.017999999225139618,0.6299999728798866,0.010528930684817167,0.13370071286431084,0.016712589108038856,viz.VizPrimitive(6)
8258,1,0.0,-10.0,0,29,138.60250897117632,0,323.4708251953125,1024.8818359375,36.15299606323242,0.017999999225139618,0.6299999728798866,0.010462941829803337,0.13286275911377743,0.01660784488922218,viz.VizPrimitive(6)
8259,1,0.0,-10.0,0,29,138.6191261736182,0,323.5494384765625,1024.9893798828125,36.163490295410156,0.017999999225139618,0.6299999728798866,0.010494319815616675,0.13326120974443256,0.01665765121805407,viz.VizPrimitive(6)
8260,1,0.0,-10.0,0,29,138.63587226880205,0,323.62847900390625,1025.0975341796875,36.17403793334961,0.017999999225139618,0.6299999728798866,0.010549659172428744,0.13396393176594756,0.016745491470743445,viz.VizPrimitive(6)
8261,1,0.0,-10.0,0,29,138.65259089504084,0,323.7074279785156,1025.2054443359375,36.1845703125,0.017999999225139618,0.6299999728798866,0.01053254390741686,0.1337465950580281,0.016718324382253513,viz.VizPrimitive(6)
8262,1,0.0,-10.0,0,29,138.6691613097193,0,323.78570556640625,1025.3125,36.195011138916016,0.017999999225139618,0.6299999728798866,0.010440121476478034,0.13257297683685465,0.01657162210460683,viz.VizPrimitive(6)
8263,1,0.0,-10.0,0,29,138.6859237051562,0,323.8648986816406,1025.420654296875,36.20557403564453,0.017999999225139618,0.6299999728798866,0.010559547992205428,0.13408950408597775,0.01676118801074722,viz.VizPrimitive(6)
8264,1,0.0,-10.0,0,29,138.7024672546027,0,323.9430236816406,1025.52734375,36.21598815917969,0.017999999225139618,0.6299999728798866,0.010416730614307064,0.13227595000284964,0.016534493750356205,viz.VizPrimitive(6)
8265,1,0.0,-10.0,0,29,138.71913939493461,0,324.0218811035156,1025.635009765625,36.22650146484375,0.017999999225139618,0.6299999728798866,0.01050934321487902,0.1334519830766112,0.0166814978845764,viz.VizPrimitive(6)
8266,1,0.0,-10.0,0,29,138.73578617931727,0,324.1005859375,1025.742431640625,36.23698425292969,0.017999999225139618,0.6299999728798866,0.01048766387924505,0.1331766899138529,0.016647086239231612,viz.VizPrimitive(6)
8267,1,0.0,-10.0,0,29,138.75244322682224,0,324.1793518066406,1025.849853515625,36.24747848510742,0.017999999225139618,0.6299999728798866,0.01049393947638623,0.13325638003971108,0.016657047504963884,viz.VizPrimitive(6)
8268,1,0.0,-10.0,0,29,138.76916879576146,0,324.2584533691406,1025.957763671875,36.25801467895508,0.017999999225139618,0.6299999728798866,0.010537298147707886,0.13380696636590983,0.01672587079573873,viz.VizPrimitive(6)
8269,1,0.0,-10.0,0,29,138.7857896204818,0,324.33709716796875,1026.06494140625,36.26848602294922,0.017999999225139618,0.6299999728798866,0.010470928953463611,0.13296418291065493,0.016620522863831866,viz.VizPrimitive(6)
8270,1,0.0,-10.0,0,29,138.8024128600545,0,324.415771484375,1026.172119140625,36.278961181640625,0.017999999225139618,0.6299999728798866,0.01047416183683286,0.1330052353996507,0.016625654424956338,viz.VizPrimitive(6)
8271,1,0.0,-10.0,0,29,138.81911850646213,0,324.4948425292969,1026.27978515625,36.28948211669922,0.017999999225139618,0.6299999728798866,0.010523225596503748,0.13362826729530752,0.01670353341191344,viz.VizPrimitive(6)
