,ppid,heading,cameraoffset,occlusion,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,StraightVisible
2567,1,2.0,2.0,0,9,45.183530342179616,0,0.0,335.47100830078125,0.0,0.0,0.0,0.0,0.1336528941585584,0.0167066117698198,viz.VizPrimitive(6)
2568,1,2.0,2.0,0,9,45.200208277993774,0,0.0,335.6043701171875,0.0,0.0,0.0,0.0,0.13335104199364878,0.016668880249206097,viz.VizPrimitive(6)
2569,1,2.0,2.0,0,9,45.21695986573616,0,0.0,335.7381896972656,0.0,0.0,0.0,0.0,0.13383159064017036,0.016728948830021295,viz.VizPrimitive(6)
2570,1,2.0,2.0,0,9,45.233533964405595,0,0.0,335.8710021972656,0.0,0.0,0.0,0.0,0.13281978218350332,0.016602472772937915,viz.VizPrimitive(6)
2571,1,2.0,2.0,0,9,45.250282835478494,0,0.0,336.0050354003906,0.0,0.0,0.0,0.0,0.13402236120833777,0.01675279515104222,viz.VizPrimitive(6)
2572,1,2.0,2.0,0,9,45.266975562048735,0,0.0,336.1382141113281,0.0,0.0,0.0,0.0,0.13317717514672722,0.016647146893340903,viz.VizPrimitive(6)
2573,1,2.0,2.0,0,9,45.2836568182367,0,0.0,336.27191162109375,0.0,0.0,0.0,0.0,0.13370843495687268,0.016713554369609085,viz.VizPrimitive(6)
2574,1,2.0,2.0,0,9,45.30040719857043,0,0.0,336.4053955078125,0.0,0.0,0.0,0.0,0.13347661249429166,0.016684576561786457,viz.VizPrimitive(6)
2575,1,2.0,2.0,0,9,45.31702929173408,0,0.0,336.5386047363281,0.0,0.0,0.0,0.0,0.13321098258916209,0.01665137282364526,viz.VizPrimitive(6)
2576,1,2.0,2.0,0,9,45.33364293303712,0,0.0,336.671630859375,0.0,0.0,0.0,0.0,0.1330371157421837,0.01662963946777296,viz.VizPrimitive(6)
2577,1,2.0,2.0,0,9,45.3501874501944,0,0.0,336.80419921875,0.0,0.0,0.0,0.0,0.13256622636498605,0.016570778295623256,viz.VizPrimitive(6)
2578,1,2.0,2.0,0,9,45.36688530825143,0,0.0,336.93768310546875,0.0,0.0,0.0,0.0,0.13348868658084712,0.01668608582260589,viz.VizPrimitive(6)
2579,1,2.0,2.0,0,9,45.383476008789934,0,0.0,337.0705261230469,0.0,0.0,0.0,0.0,0.13284634517401628,0.016605793146752035,viz.VizPrimitive(6)
2580,1,2.0,2.0,0,9,45.40016058535172,0,0.0,337.20404052734375,0.0,0.0,0.0,0.0,0.13350559030209297,0.01668819878776162,viz.VizPrimitive(6)
2581,1,2.0,2.0,0,9,45.4169139842071,0,0.0,337.33795166015625,0.0,0.0,0.0,0.0,0.13390886479436404,0.016738608099295504,viz.VizPrimitive(6)
2582,1,2.0,2.0,0,9,45.43355901813528,0,0.0,337.4710693359375,0.0,0.0,0.0,0.0,0.13311438989637736,0.01663929873704717,viz.VizPrimitive(6)
2583,1,2.0,2.0,0,9,45.45017175388182,0,0.0,337.6041259765625,0.0,0.0,0.0,0.0,0.13304194537687408,0.01663024317210926,viz.VizPrimitive(6)
2584,1,2.0,2.0,0,9,45.466857839704424,0,0.0,337.737548828125,0.0,0.0,0.0,0.0,0.133416242061287,0.016677030257660874,viz.VizPrimitive(6)
2585,1,2.0,2.0,0,9,45.48349019584169,0,0.0,337.8706359863281,0.0,0.0,0.0,0.0,0.1330974861751315,0.01663718577189144,viz.VizPrimitive(6)
2586,1,2.0,2.0,0,9,45.50025536693149,0,0.0,338.0047302246094,0.0,0.0,0.0,0.0,0.13408997609332118,0.016761247011665148,viz.VizPrimitive(6)
2587,1,2.0,2.0,0,9,45.51686659341721,0,0.0,338.1376953125,0.0,0.0,0.0,0.0,0.13296950085725712,0.01662118760715714,viz.VizPrimitive(6)
2588,1,2.0,2.0,0,9,45.53347570693777,0,0.0,338.27056884765625,0.0,0.0,0.0,0.0,0.1328873970684299,0.016610924633553736,viz.VizPrimitive(6)
2589,1,2.0,2.0,0,9,45.55023031320181,0,0.0,338.40447998046875,0.0,0.0,0.0,0.0,0.13390162034244213,0.016737702542805266,viz.VizPrimitive(6)
2590,1,2.0,2.0,0,9,45.56687383786917,0,0.0,338.53765869140625,0.0,0.0,0.0,0.0,0.13318683441593748,0.016648354301992185,viz.VizPrimitive(6)
2591,1,2.0,2.0,0,9,45.583449445799424,0,0.0,338.6703186035156,0.0,0.0,0.0,0.0,0.13267006350969268,0.016583757938711585,viz.VizPrimitive(6)
2592,1,2.0,2.0,0,9,45.60012315568327,0,0.0,338.8037414550781,0.0,0.0,0.0,0.0,0.13342107169592055,0.016677633961990068,viz.VizPrimitive(6)
2593,1,2.0,2.0,0,9,45.61695654536234,0,0.0,338.9382019042969,0.0,0.0,0.0,0.0,0.13444736905654509,0.016805921132068136,viz.VizPrimitive(6)
2594,1,2.0,2.0,0,9,45.63347902731159,0,0.0,339.0705261230469,0.0,0.0,0.0,0.0,0.13231267054646878,0.016539083818308598,viz.VizPrimitive(6)
2595,1,2.0,2.0,0,9,45.650228502088815,0,0.0,339.2044372558594,0.0,0.0,0.0,0.0,0.13390644997707568,0.01673830624713446,viz.VizPrimitive(6)
2596,1,2.0,2.0,0,9,45.666881686025455,0,0.0,339.3377380371094,0.0,0.0,0.0,0.0,0.1333075752819468,0.01666344691024335,viz.VizPrimitive(6)
2597,1,2.0,2.0,0,9,45.683571695926204,0,0.0,339.47125244140625,0.0,0.0,0.0,0.0,0.13352007920599362,0.016690009900749203,viz.VizPrimitive(6)
2598,1,2.0,2.0,0,9,45.70041625413538,0,0.0,339.6057434082031,0.0,0.0,0.0,0.0,0.13448117649897995,0.016810147062372494,viz.VizPrimitive(6)
2599,1,2.0,2.0,0,9,45.71696288425781,0,0.0,339.7380676269531,0.0,0.0,0.0,0.0,0.13231508536381398,0.016539385670476747,viz.VizPrimitive(6)
2600,1,2.0,2.0,0,9,45.73352671995364,0,0.0,339.8709411621094,0.0,0.0,0.0,0.0,0.13286807852983884,0.016608509816229855,viz.VizPrimitive(6)
2601,1,2.0,2.0,0,9,45.750235746540774,0,0.0,340.00457763671875,0.0,0.0,0.0,0.0,0.1336408200719461,0.016705102508993264,viz.VizPrimitive(6)
2602,1,2.0,2.0,0,9,45.76687655453865,0,0.0,340.13763427734375,0.0,0.0,0.0,0.0,0.13305401946342954,0.016631752432928693,viz.VizPrimitive(6)
2603,1,2.0,2.0,0,9,45.783490799546016,0,0.0,340.2706298828125,0.0,0.0,0.0,0.0,0.13298157494386942,0.016622696867983677,viz.VizPrimitive(6)
2604,1,2.0,2.0,0,9,45.800295815121586,0,0.0,340.4049072265625,0.0,0.0,0.0,0.0,0.13426867257493313,0.016783584071866642,viz.VizPrimitive(6)
2605,1,2.0,2.0,0,9,45.81699306947429,0,0.0,340.53826904296875,0.0,0.0,0.0,0.0,0.13336553089760628,0.016670691362200785,viz.VizPrimitive(6)
2606,1,2.0,2.0,0,9,45.8336344811765,0,0.0,340.6716003417969,0.0,0.0,0.0,0.0,0.13332447900313582,0.016665559875391978,viz.VizPrimitive(6)
2607,1,2.0,2.0,0,9,45.85016903721234,0,0.0,340.8040466308594,0.0,0.0,0.0,0.0,0.13245272995101232,0.01655659124387654,viz.VizPrimitive(6)
2608,1,2.0,2.0,0,9,45.86678750815001,0,0.0,340.9370422363281,0.0,0.0,0.0,0.0,0.13300813793432553,0.01662601724179069,viz.VizPrimitive(6)
2609,1,2.0,2.0,0,9,45.8834935162155,0,0.0,341.0706481933594,0.0,0.0,0.0,0.0,0.1336094274467996,0.01670117843084995,viz.VizPrimitive(6)
2610,1,2.0,2.0,0,9,45.90014217236966,0,0.0,341.2038879394531,0.0,0.0,0.0,0.0,0.13322788631040794,0.016653485788800992,viz.VizPrimitive(6)
2611,1,2.0,2.0,0,9,45.91686176378257,0,0.0,341.337646484375,0.0,0.0,0.0,0.0,0.13377122020722254,0.016721402525902818,viz.VizPrimitive(6)
2612,1,2.0,2.0,0,9,45.933448540242935,0,0.0,341.4703369140625,0.0,0.0,0.0,0.0,0.13267972277895979,0.016584965347369973,viz.VizPrimitive(6)
2613,1,2.0,2.0,0,9,45.95021703170655,0,0.0,341.6043395996094,0.0,0.0,0.0,0.0,0.13399579821788166,0.016749474777235207,viz.VizPrimitive(6)
2614,1,2.0,2.0,0,9,45.96682705078361,0,0.0,341.73736572265625,0.0,0.0,0.0,0.0,0.1330347009248385,0.01662933761560481,viz.VizPrimitive(6)
2615,1,2.0,2.0,0,9,45.98351162734539,0,0.0,341.870849609375,0.0,0.0,0.0,0.0,0.1334693680423129,0.016683671005289114,viz.VizPrimitive(6)
2616,1,2.0,2.0,0,9,46.000276496583034,0,0.0,342.0048828125,0.0,0.0,0.0,0.0,0.13403926492964047,0.01675490811620506,viz.VizPrimitive(6)
2617,1,2.0,2.0,0,9,46.01683369153124,0,0.0,342.1373596191406,0.0,0.0,0.0,0.0,0.13246721885485613,0.016558402356857016,viz.VizPrimitive(6)
2618,1,2.0,2.0,0,9,46.03352792736229,0,0.0,342.27081298828125,0.0,0.0,0.0,0.0,0.13346453840767936,0.01668306730095992,viz.VizPrimitive(6)
2619,1,2.0,2.0,0,9,46.050109572335856,0,0.0,342.403564453125,0.0,0.0,0.0,0.0,0.1327642413851322,0.016595530173141526,viz.VizPrimitive(6)
2620,1,2.0,2.0,0,9,46.06689376011205,0,0.0,342.5377502441406,0.0,0.0,0.0,0.0,0.1341744946994936,0.0167718118374367,viz.VizPrimitive(6)
2621,1,2.0,2.0,0,9,46.08360942744682,0,0.0,342.67138671875,0.0,0.0,0.0,0.0,0.133631160802679,0.016703895100334876,viz.VizPrimitive(6)
2622,1,2.0,2.0,0,9,46.10018171500326,0,0.0,342.80419921875,0.0,0.0,0.0,0.0,0.13279804882762392,0.01659975610345299,viz.VizPrimitive(6)
2623,1,2.0,2.0,0,9,46.11680018594093,0,0.0,342.93719482421875,0.0,0.0,0.0,0.0,0.13300089348240363,0.016625111685300453,viz.VizPrimitive(6)
2624,1,2.0,2.0,0,9,46.13341201613098,0,0.0,343.07012939453125,0.0,0.0,0.0,0.0,0.13292361932820995,0.016615452416026244,viz.VizPrimitive(6)
2625,1,2.0,2.0,0,9,46.15023484098428,0,0.0,343.2046203613281,0.0,0.0,0.0,0.0,0.13448359131632515,0.016810448914540643,viz.VizPrimitive(6)
2626,1,2.0,2.0,0,9,46.16687413972133,0,0.0,343.33770751953125,0.0,0.0,0.0,0.0,0.13308541208857605,0.016635676511072006,viz.VizPrimitive(6)
2627,1,2.0,2.0,0,9,46.18361606819444,0,0.0,343.4715270996094,0.0,0.0,0.0,0.0,0.13382676100547997,0.016728345125684996,viz.VizPrimitive(6)
2628,1,2.0,2.0,0,9,46.2000902537973,0,0.0,343.6034851074219,0.0,0.0,0.0,0.0,0.13197218130449073,0.01649652266306134,viz.VizPrimitive(6)
2629,1,2.0,2.0,0,9,46.21673981550796,0,0.0,343.7366943359375,0.0,0.0,0.0,0.0,0.1332230566757744,0.0166528820844718,viz.VizPrimitive(6)
2630,1,2.0,2.0,0,9,46.233650781193404,0,0.0,343.87176513671875,0.0,0.0,0.0,0.0,0.1350728067421869,0.016884100842773364,viz.VizPrimitive(6)
2631,1,2.0,2.0,0,9,46.250385465214556,0,0.0,344.0055847167969,0.0,0.0,0.0,0.0,0.13381951655355806,0.016727439569194757,viz.VizPrimitive(6)
2632,1,2.0,2.0,0,9,46.267051628794285,0,0.0,344.138671875,0.0,0.0,0.0,0.0,0.13309507135784315,0.016636883919730394,viz.VizPrimitive(6)
2633,1,2.0,2.0,0,9,46.28358135519548,0,0.0,344.27117919921875,0.0,0.0,0.0,0.0,0.1325058559319814,0.016563231991497673,viz.VizPrimitive(6)
2634,1,2.0,2.0,0,9,46.30012919272657,0,0.0,344.4037780761719,0.0,0.0,0.0,0.0,0.13260969307674486,0.016576211634593108,viz.VizPrimitive(6)
2635,1,2.0,2.0,0,9,46.31662813020695,0,0.0,344.5357971191406,0.0,0.0,0.0,0.0,0.1320204776508831,0.016502559706360387,viz.VizPrimitive(6)
2636,1,2.0,2.0,0,9,46.33337368090604,0,0.0,344.6697082519531,0.0,0.0,0.0,0.0,0.13389920552509693,0.016737400690637116,viz.VizPrimitive(6)
2637,1,2.0,2.0,0,9,46.350253857670666,0,0.0,344.8045349121094,0.0,0.0,0.0,0.0,0.13483856946220385,0.01685482118277548,viz.VizPrimitive(6)
2638,1,2.0,2.0,0,9,46.36695805462317,0,0.0,344.938232421875,0.0,0.0,0.0,0.0,0.13368911641833847,0.01671113955229231,viz.VizPrimitive(6)
2639,1,2.0,2.0,0,9,46.38344914394726,0,0.0,345.07025146484375,0.0,0.0,0.0,0.0,0.1320204776508831,0.016502559706360387,viz.VizPrimitive(6)
2640,1,2.0,2.0,0,9,46.40034803554611,0,0.0,345.20526123046875,0.0,0.0,0.0,0.0,0.13500036222256995,0.016875045277821243,viz.VizPrimitive(6)
2641,1,2.0,2.0,0,9,46.416800789645265,0,0.0,345.3370361328125,0.0,0.0,0.0,0.0,0.13177416628434457,0.01647177078554307,viz.VizPrimitive(6)
2642,1,2.0,2.0,0,9,46.43356746999589,0,0.0,345.4710693359375,0.0,0.0,0.0,0.0,0.13404409456421718,0.016755511820527147,viz.VizPrimitive(6)
2643,1,2.0,2.0,0,9,46.45027528917438,0,0.0,345.60467529296875,0.0,0.0,0.0,0.0,0.13361908671612355,0.016702385839515443,viz.VizPrimitive(6)
2644,1,2.0,2.0,0,9,46.46689919345102,0,0.0,345.7378845214844,0.0,0.0,0.0,0.0,0.13319407886791623,0.01664925985848953,viz.VizPrimitive(6)
2645,1,2.0,2.0,0,9,46.48354452923137,0,0.0,345.8710021972656,0.0,0.0,0.0,0.0,0.13313129361762321,0.016641411702202902,viz.VizPrimitive(6)
2646,1,2.0,2.0,0,9,46.50034924295477,0,0.0,346.0052795410156,0.0,0.0,0.0,0.0,0.13427108739227833,0.01678388592403479,viz.VizPrimitive(6)
2647,1,2.0,2.0,0,9,46.51683218227041,0,0.0,346.13726806640625,0.0,0.0,0.0,0.0,0.1319963294776585,0.01649954118470731,viz.VizPrimitive(6)
2648,1,2.0,2.0,0,9,46.53353607737075,0,0.0,346.27093505859375,0.0,0.0,0.0,0.0,0.1336649682451707,0.01670812103064634,viz.VizPrimitive(6)
2649,1,2.0,2.0,0,9,46.55027468547004,0,0.0,346.4046936035156,0.0,0.0,0.0,0.0,0.13374465721665274,0.016718082152081593,viz.VizPrimitive(6)
2650,1,2.0,2.0,0,9,46.56691126753761,0,0.0,346.5378723144531,0.0,0.0,0.0,0.0,0.13318200478136077,0.016647750597670097,viz.VizPrimitive(6)
2651,1,2.0,2.0,0,9,46.58340416797469,0,0.0,346.66998291015625,0.0,0.0,0.0,0.0,0.13209775180507677,0.016512218975634596,viz.VizPrimitive(6)
2652,1,2.0,2.0,0,9,46.6001297964309,0,0.0,346.8038024902344,0.0,0.0,0.0,0.0,0.13383159064017036,0.016728948830021295,viz.VizPrimitive(6)
2653,1,2.0,2.0,0,9,46.616745248846925,0,0.0,346.93670654296875,0.0,0.0,0.0,0.0,0.1329067156069641,0.016613339450870512,viz.VizPrimitive(6)
2654,1,2.0,2.0,0,9,46.63337247349738,0,0.0,347.0697937011719,0.0,0.0,0.0,0.0,0.13307333800196375,0.01663416725024547,viz.VizPrimitive(6)
2655,1,2.0,2.0,0,9,46.65033415034653,0,0.0,347.205078125,0.0,0.0,0.0,0.0,0.13527565139696662,0.016909456424620828,viz.VizPrimitive(6)
2656,1,2.0,2.0,0,9,46.6670884547584,0,0.0,347.3392028808594,0.0,0.0,0.0,0.0,0.13413827243971355,0.016767284054964193,viz.VizPrimitive(6)
2657,1,2.0,2.0,0,9,46.68359131631692,0,0.0,347.47125244140625,0.0,0.0,0.0,0.0,0.13203496655478375,0.01650437081934797,viz.VizPrimitive(6)
2658,1,2.0,2.0,0,9,46.700081198232354,0,0.0,347.6034240722656,0.0,0.0,0.0,0.0,0.13217261114192524,0.016521576392740656,viz.VizPrimitive(6)
2659,1,2.0,2.0,0,9,46.716717176595594,0,0.0,347.73651123046875,0.0,0.0,0.0,0.0,0.13309748617518835,0.016637185771898544,viz.VizPrimitive(6)
2660,1,2.0,2.0,0,9,46.73342258095675,0,0.0,347.87017822265625,0.0,0.0,0.0,0.0,0.13365772379319196,0.016707215474148995,viz.VizPrimitive(6)
2661,1,2.0,2.0,0,9,46.75007063340659,0,0.0,348.00335693359375,0.0,0.0,0.0,0.0,0.13316751587740328,0.01664593948467541,viz.VizPrimitive(6)
2662,1,2.0,2.0,0,9,46.766876856390816,0,0.0,348.1375732421875,0.0,0.0,0.0,0.0,0.13420347250735176,0.01677543406341897,viz.VizPrimitive(6)
2663,1,2.0,2.0,0,9,46.78349502547633,0,0.0,348.2705993652344,0.0,0.0,0.0,0.0,0.13302504165557139,0.016628130206946423,viz.VizPrimitive(6)
2664,1,2.0,2.0,0,9,46.800063690806795,0,0.0,348.4032287597656,0.0,0.0,0.0,0.0,0.13264350051917972,0.016580437564897466,viz.VizPrimitive(6)
2665,1,2.0,2.0,0,9,46.81669000990075,0,0.0,348.5363464355469,0.0,0.0,0.0,0.0,0.13310714544445545,0.016638393180556932,viz.VizPrimitive(6)
2666,1,2.0,2.0,0,9,46.833373379053874,0,0.0,348.6698303222656,0.0,0.0,0.0,0.0,0.1334693680423129,0.016683671005289114,viz.VizPrimitive(6)
2667,1,2.0,2.0,0,9,46.850050107459374,0,0.0,348.8031921386719,0.0,0.0,0.0,0.0,0.13336070126297273,0.01667008765787159,viz.VizPrimitive(6)
2668,1,2.0,2.0,0,9,46.86677664147207,0,0.0,348.9370422363281,0.0,0.0,0.0,0.0,0.13385815363068332,0.016732269203835415,viz.VizPrimitive(6)
2669,1,2.0,2.0,0,9,46.88354875516168,0,0.0,349.0710144042969,0.0,0.0,0.0,0.0,0.1339740648619454,0.016746758107743176,viz.VizPrimitive(6)
2670,1,2.0,2.0,0,9,46.90008542416266,0,0.0,349.20343017578125,0.0,0.0,0.0,0.0,0.13240684842196515,0.016550856052745644,viz.VizPrimitive(6)
2671,1,2.0,2.0,0,9,46.916685180266114,0,0.0,349.3363342285156,0.0,0.0,0.0,0.0,0.1328922267030066,0.016611528337875825,viz.VizPrimitive(6)
2672,1,2.0,2.0,0,9,46.93336251237594,0,0.0,349.4697570800781,0.0,0.0,0.0,0.0,0.13343314578253285,0.016679143222816606,viz.VizPrimitive(6)
2673,1,2.0,2.0,0,9,46.95008814083215,0,0.0,349.60357666015625,0.0,0.0,0.0,0.0,0.1338171017362697,0.016727137717033713,viz.VizPrimitive(6)
2674,1,2.0,2.0,0,9,46.96676335997682,0,0.0,349.7369384765625,0.0,0.0,0.0,0.0,0.13336311608026108,0.016670389510032635,viz.VizPrimitive(6)
2675,1,2.0,2.0,0,9,46.98339239574026,0,0.0,349.8700256347656,0.0,0.0,0.0,0.0,0.13307575281930895,0.016634469102413618,viz.VizPrimitive(6)
2676,1,2.0,2.0,0,9,47.00011591123132,0,0.0,350.00372314453125,0.0,0.0,0.0,0.0,0.13369394605297202,0.016711743256621503,viz.VizPrimitive(6)
2677,1,2.0,2.0,0,9,47.016656806162615,0,0.0,350.1361389160156,0.0,0.0,0.0,0.0,0.1324092632392535,0.016551157904906688,viz.VizPrimitive(6)
2678,1,2.0,2.0,0,9,47.033311197507906,0,0.0,350.2693786621094,0.0,0.0,0.0,0.0,0.13322547149306274,0.016653183936632843,viz.VizPrimitive(6)
2679,1,2.0,2.0,0,9,47.050063690806795,0,0.0,350.4032287597656,0.0,0.0,0.0,0.0,0.13385090917870457,0.01673136364733807,viz.VizPrimitive(6)
2680,1,2.0,2.0,0,9,47.066736495134144,0,0.0,350.53680419921875,0.0,0.0,0.0,0.0,0.13358527927363184,0.01669815990920398,viz.VizPrimitive(6)
2681,1,2.0,2.0,0,9,47.083301538238636,0,0.0,350.6693420410156,0.0,0.0,0.0,0.0,0.1325275892878608,0.0165659486609826,viz.VizPrimitive(6)
2682,1,2.0,2.0,0,9,47.10005312598102,0,0.0,350.8032531738281,0.0,0.0,0.0,0.0,0.13392093888097634,0.016740117360122042,viz.VizPrimitive(6)
2683,1,2.0,2.0,0,9,47.11666737098839,0,0.0,350.9362487792969,0.0,0.0,0.0,0.0,0.13298640457850297,0.01662330057231287,viz.VizPrimitive(6)
2684,1,2.0,2.0,0,9,47.13330938639492,0,0.0,351.06939697265625,0.0,0.0,0.0,0.0,0.13314819733886907,0.016643524667358633,viz.VizPrimitive(6)
2685,1,2.0,2.0,0,9,47.150035920407625,0,0.0,351.2030334472656,0.0,0.0,0.0,0.0,0.13364564970657966,0.016705706213322458,viz.VizPrimitive(6)
2686,1,2.0,2.0,0,9,47.16678750815001,0,0.0,351.3369140625,0.0,0.0,0.0,0.0,0.13387988698656272,0.01673498587332034,viz.VizPrimitive(6)
2687,1,2.0,2.0,0,9,47.18337851054068,0,0.0,351.4699401855469,0.0,0.0,0.0,0.0,0.13303470092489533,0.016629337615611917,viz.VizPrimitive(6)
2688,1,2.0,2.0,0,9,47.20004286300742,0,0.0,351.6028747558594,0.0,0.0,0.0,0.0,0.13293086378013186,0.016616357972516482,viz.VizPrimitive(6)
2689,1,2.0,2.0,0,9,47.21676124701167,0,0.0,351.73699951171875,0.0,0.0,0.0,0.0,0.1341237835358129,0.01676547294197661,viz.VizPrimitive(6)
2690,1,2.0,2.0,0,9,47.23333715679409,0,0.0,351.8695983886719,0.0,0.0,0.0,0.0,0.13259520417278736,0.01657440052159842,viz.VizPrimitive(6)
2691,1,2.0,2.0,0,9,47.25003380744247,0,0.0,352.00286865234375,0.0,0.0,0.0,0.0,0.1332616937528428,0.01665771171910535,viz.VizPrimitive(6)
2692,1,2.0,2.0,0,9,47.26668850063993,0,0.0,352.1364440917969,0.0,0.0,0.0,0.0,0.13356596073509763,0.016695745091887204,viz.VizPrimitive(6)
2693,1,2.0,2.0,0,9,47.28335074014151,0,0.0,352.2696838378906,0.0,0.0,0.0,0.0,0.1332423752143086,0.016655296901788574,viz.VizPrimitive(6)
2694,1,2.0,2.0,0,9,47.300040750042264,0,0.0,352.40289306640625,0.0,0.0,0.0,0.0,0.13321822704114084,0.016652278380142604,viz.VizPrimitive(6)
2695,1,2.0,2.0,0,9,47.31665288208447,0,0.0,352.5361328125,0.0,0.0,0.0,0.0,0.1332423752143086,0.016655296901788574,viz.VizPrimitive(6)
2696,1,2.0,2.0,0,9,47.33354784960518,0,0.0,352.6709899902344,0.0,0.0,0.0,0.0,0.13485788800073806,0.016857236000092257,viz.VizPrimitive(6)
2697,1,2.0,2.0,0,9,47.35024963174036,0,0.0,352.8045349121094,0.0,0.0,0.0,0.0,0.13354664219656343,0.016693330274570428,viz.VizPrimitive(6)
2698,1,2.0,2.0,0,9,47.366757021081355,0,0.0,352.93682861328125,0.0,0.0,0.0,0.0,0.13229093719058937,0.016536367148823672,viz.VizPrimitive(6)
2699,1,2.0,2.0,0,9,47.383567771848064,0,0.0,353.0710754394531,0.0,0.0,0.0,0.0,0.13423245031509623,0.01677905628938703,viz.VizPrimitive(6)
2700,1,2.0,2.0,0,9,47.400088744536475,0,0.0,353.2034606933594,0.0,0.0,0.0,0.0,0.13237062616212825,0.01654632827026603,viz.VizPrimitive(6)
2701,1,2.0,2.0,0,9,47.4166767284055,0,0.0,353.3362121582031,0.0,0.0,0.0,0.0,0.1327376783946761,0.016592209799334512,viz.VizPrimitive(6)
2702,1,2.0,2.0,0,9,47.43334259013306,0,0.0,353.4696044921875,0.0,0.0,0.0,0.0,0.1333824346187953,0.01667280432734941,viz.VizPrimitive(6)
2703,1,2.0,2.0,0,9,47.45001811112989,0,0.0,353.6028137207031,0.0,0.0,0.0,0.0,0.13319407886791623,0.01664925985848953,viz.VizPrimitive(6)
2704,1,2.0,2.0,0,9,47.46670963029147,0,0.0,353.7366027832031,0.0,0.0,0.0,0.0,0.1337977831977355,0.016724722899716937,viz.VizPrimitive(6)
2705,1,2.0,2.0,0,9,47.48341744946995,0,0.0,353.8702392578125,0.0,0.0,0.0,0.0,0.13364564970657966,0.016705706213322458,viz.VizPrimitive(6)
2706,1,2.0,2.0,0,9,47.50002867595567,0,0.0,354.0029602050781,0.0,0.0,0.0,0.0,0.13273043394269735,0.016591304242837168,viz.VizPrimitive(6)
2707,1,2.0,2.0,0,9,47.51686297119123,0,0.0,354.13739013671875,0.0,0.0,0.0,0.0,0.13442563570066568,0.01680320446258321,viz.VizPrimitive(6)
2708,1,2.0,2.0,0,9,47.53340537538335,0,0.0,354.2700500488281,0.0,0.0,0.0,0.0,0.13265315978844683,0.016581644973555854,viz.VizPrimitive(6)
2709,1,2.0,2.0,0,9,47.550006338895464,0,0.0,354.4028015136719,0.0,0.0,0.0,0.0,0.132744922846598,0.01659311535582475,viz.VizPrimitive(6)
2710,1,2.0,2.0,0,9,47.5667549081162,0,0.0,354.53692626953125,0.0,0.0,0.0,0.0,0.1341382724396567,0.016767284054957088,viz.VizPrimitive(6)
2711,1,2.0,2.0,0,9,47.583558112578785,0,0.0,354.6711120605469,0.0,0.0,0.0,0.0,0.1341744946994936,0.0167718118374367,viz.VizPrimitive(6)
2712,1,2.0,2.0,0,9,47.60015122793461,0,0.0,354.8040466308594,0.0,0.0,0.0,0.0,0.13293327859747706,0.016616659824684632,viz.VizPrimitive(6)
2713,1,2.0,2.0,0,9,47.61667733210983,0,0.0,354.9363098144531,0.0,0.0,0.0,0.0,0.13227403346934352,0.01653425418366794,viz.VizPrimitive(6)
2714,1,2.0,2.0,0,9,47.63336764386274,0,0.0,355.0697937011719,0.0,0.0,0.0,0.0,0.13348385694621356,0.016685482118276695,viz.VizPrimitive(6)
2715,1,2.0,2.0,0,9,47.65015424645626,0,0.0,355.20391845703125,0.0,0.0,0.0,0.0,0.13413827243971355,0.016767284054964193,viz.VizPrimitive(6)
2716,1,2.0,2.0,0,9,47.66681014706238,0,0.0,355.3371887207031,0.0,0.0,0.0,0.0,0.1332761826568003,0.016659522832100038,viz.VizPrimitive(6)
2717,1,2.0,2.0,0,9,47.683431334669535,0,0.0,355.4703063964844,0.0,0.0,0.0,0.0,0.1331216343483561,0.016640204293544514,viz.VizPrimitive(6)
2718,1,2.0,2.0,0,9,47.70025778174881,0,0.0,355.604736328125,0.0,0.0,0.0,0.0,0.13442080606603213,0.016802600758254016,viz.VizPrimitive(6)
2719,1,2.0,2.0,0,9,47.716769095167955,0,0.0,355.7369384765625,0.0,0.0,0.0,0.0,0.1322112482190505,0.016526406027381313,viz.VizPrimitive(6)
2720,1,-1.0,-1.0,0,10,47.73335677718481,0,0.0,355.86968994140625,0.0,0.0,0.0,0.0,0.13275941175049866,0.016594926468812332,viz.VizPrimitive(6)
2721,1,-1.0,-1.0,0,10,47.75001086667794,0,0.0,356.0028991699219,0.0,0.0,0.0,0.0,0.13319407886791623,0.01664925985848953,viz.VizPrimitive(6)
2722,1,-1.0,-1.0,0,10,47.76675188959455,0,0.0,356.1367492675781,0.0,0.0,0.0,0.0,0.1338412499094943,0.01673015623868679,viz.VizPrimitive(6)
2723,1,-1.0,-1.0,0,10,47.783451256912414,0,0.0,356.2703857421875,0.0,0.0,0.0,0.0,0.13364323488923446,0.016705404361154308,viz.VizPrimitive(6)
2724,1,-1.0,-1.0,0,10,47.80015485016059,0,0.0,356.4039306640625,0.0,0.0,0.0,0.0,0.13354422737921823,0.01669302842240228,viz.VizPrimitive(6)
2725,1,-1.0,-1.0,0,10,47.816740117360126,0,0.0,356.5367126464844,0.0,0.0,0.0,0.0,0.1327883895583568,0.0165985486947946,viz.VizPrimitive(6)
